epoch,val_acc,val_loss,val_iou
506,0.8343631029129028,232.8455047607422,0.510629415512085
507,0.8318096995353699,232.50640869140625,0.5046454668045044
508,0.8284549117088318,225.7137756347656,0.5320984125137329
509,0.8330187797546387,224.6896514892578,0.5337927341461182
510,0.832712709903717,222.4517059326172,0.5022741556167603
511,0.8178521990776062,240.8969116210937,0.5477128624916077
512,0.8200744390487671,253.38555908203125,0.5346153974533081
513,0.8137109279632568,229.01779174804688,0.4651803374290466
514,0.8070303201675415,249.125,0.4566655457019806
515,0.8143618702888489,245.9210205078125,0.584228515625
516,0.7557211518287659,382.593505859375,0.5742059946060181
517,0.8160034418106079,324.822998046875,0.6972476243972778
518,0.7920635938644409,327.59869384765625,0.4984362423419952
519,0.8002209663391113,313.0483703613281,0.487024188041687
520,0.8206313848495483,320.4180908203125,0.6205719113349915
521,0.8288824558258057,311.0963439941406,0.6807694435119629
522,0.7518316507339478,356.7289733886719,0.4999078810214996
523,0.8292508125305176,309.5150146484375,0.6068785190582275
524,0.8281204104423523,317.954833984375,0.6112064719200134
525,0.8257116675376892,307.388916015625,0.6414384245872498
526,0.8170171976089478,314.81182861328125,0.5790202617645264
527,0.8231863379478455,315.705322265625,0.6052958965301514
528,0.8182403445243835,323.535888671875,0.555923581123352
529,0.8274853229522705,311.7408447265625,0.6335157752037048
530,0.805678129196167,316.2274169921875,0.498169481754303
531,0.8313565254211426,300.989990234375,0.5927239656448364
532,0.8213302493095398,310.9806213378906,0.5990228652954102
533,0.8150695562362671,323.3836364746094,0.5086742639541626
534,0.830269455909729,311.4293518066406,0.5739212036132812
535,0.8224298357963562,319.9201965332031,0.5132386088371277
536,0.8237292766571045,327.8061218261719,0.4921466112136841
537,0.8290643095970154,307.4653625488281,0.5055914521217346
538,0.8245983719825745,312.6904602050781,0.5403783321380615
539,0.8294582962989807,311.11962890625,0.5327950716018677
540,0.8292214870452881,315.4954833984375,0.6322588920593262
541,0.8191116452217102,338.60089111328125,0.6325139403343201
542,0.8230038285255432,316.8262939453125,0.6560718417167664
543,0.8093545436859131,336.17462158203125,0.6659494638442993
544,0.8374392986297607,307.8017578125,0.5480192303657532
545,0.8275735378265381,312.9961853027344,0.49043670296669
546,0.834682285785675,303.8863525390625,0.6013678312301636
547,0.8190588355064392,325.5014953613281,0.5147870182991028
548,0.8305832147598267,316.6812744140625,0.537178635597229
549,0.8279046416282654,319.8895263671875,0.6074520945549011
550,0.8342587351799011,312.1099548339844,0.5789638757705688
551,0.8268103003501892,318.3914794921875,0.5066659450531006
552,0.8337438702583313,307.15142822265625,0.5272829532623291
553,0.8152148723602295,316.2830810546875,0.4863713681697845
554,0.8058013916015625,324.91162109375,0.5139082670211792
555,0.8307358026504517,315.9395446777344,0.5555909276008606
556,0.832061767578125,315.9535827636719,0.5206038951873779
557,0.8253506422042847,317.6693420410156,0.4801008701324463
558,0.8324639797210693,313.8646545410156,0.5509172081947327
559,0.8300656080245972,312.34942626953125,0.5623231530189514
560,0.8315905928611755,313.5826416015625,0.5705827474594116
561,0.8319342136383057,314.1712646484375,0.6392289400100708
562,0.8356543183326721,301.75616455078125,0.508726179599762
563,0.8378589153289795,305.4061279296875,0.5290800929069519
564,0.8297784328460693,309.928466796875,0.5291650891304016
565,0.8306421041488647,317.011962890625,0.6319270133972168
566,0.7965832352638245,323.9549560546875,0.4542209804058075
567,0.8280282616615295,312.9361267089844,0.5512523651123047
568,0.8316607475280762,307.3743591308594,0.553040623664856
569,0.8116543292999268,321.6500244140625,0.4803531765937805
570,0.8256618976593018,324.1929626464844,0.6088764667510986
571,0.833494246006012,311.12811279296875,0.5378953814506531
572,0.8306301832199097,309.25958251953125,0.5470449328422546
573,0.8309555053710938,312.16583251953125,0.5255207419395447
574,0.8294970989227295,312.717529296875,0.598668098449707
575,0.8092514276504517,339.24005126953125,0.5541903376579285
576,0.8264294266700745,319.8633117675781,0.5430132746696472
577,0.8304635882377625,315.48211669921875,0.5166096091270447
578,0.8277190923690796,319.8462829589844,0.5194514393806458
579,0.8331484794616699,312.48077392578125,0.5411138534545898
580,0.8293042182922363,309.6437072753906,0.5616070032119751
581,0.8382742404937744,309.1606140136719,0.5914468765258789
582,0.8282699584960938,317.779541015625,0.6124017834663391
583,0.8275372385978699,318.6015930175781,0.5148884057998657
584,0.826979398727417,314.44744873046875,0.5421589612960815
585,0.8309841752052307,311.01824951171875,0.612064003944397
586,0.8199661374092102,332.01434326171875,0.5808466672897339
587,0.8288787603378296,312.79107666015625,0.563786506652832
588,0.826672375202179,323.244140625,0.5215200781822205
589,0.8136016726493835,331.40252685546875,0.4824546575546264
590,0.8304843306541443,316.803466796875,0.5952160358428955
591,0.8277450799942017,320.4727478027344,0.5213305950164795
592,0.8280218243598938,314.6077880859375,0.4829916656017303
593,0.824125349521637,323.3711853027344,0.5879437327384949
594,0.7909414768218994,334.138916015625,0.6056894063949585
595,0.8134857416152954,317.9329833984375,0.4919123947620392
596,0.8320642113685608,312.62548828125,0.5832922458648682
597,0.8349176049232483,314.7163391113281,0.585482656955719
598,0.828987717628479,317.1908874511719,0.5810778141021729
599,0.8299124240875244,317.3441162109375,0.5843095779418945
600,0.823651134967804,321.6129150390625,0.4933618605136871
601,0.8324450850486755,311.1864318847656,0.5778870582580566
602,0.8319894671440125,311.2100524902344,0.5722859501838684
603,0.8106375336647034,333.62554931640625,0.5636404752731323
604,0.8298419117927551,319.1612854003906,0.583539605140686
605,0.828493058681488,310.5720520019531,0.6277666687965393
606,0.8320288062095642,312.92877197265625,0.5677422285079956
607,0.8259955048561096,314.6244201660156,0.6173352003097534
608,0.7947238087654114,327.9800109863281,0.5547411441802979
609,0.8273202776908875,317.05828857421875,0.6342172026634216
610,0.8313174247741699,321.5689392089844,0.691927969455719
611,0.8174484372138977,333.9091796875,0.6524246335029602
612,0.7823483347892761,326.5514221191406,0.487639844417572
613,0.8211209177970886,307.3901062011719,0.5561338067054749
614,0.8239773511886597,312.7108154296875,0.5051606297492981
615,0.8308904767036438,318.2549743652344,0.6507672071456909
616,0.8236303925514221,336.7618408203125,0.5235525965690613
617,0.8330639600753784,307.2066345214844,0.5749061107635498
618,0.8362878561019897,311.13201904296875,0.6382946968078613
619,0.8250274658203125,313.09979248046875,0.5622169971466064
620,0.8361050486564636,300.4613037109375,0.5763991475105286
621,0.8354229927062988,301.7264404296875,0.5565332174301147
622,0.8270782232284546,318.7906188964844,0.571098804473877
623,0.839731752872467,303.99688720703125,0.6165227890014648
624,0.8063229322433472,318.1634826660156,0.5367618203163147
625,0.8361050486564636,307.6102905273437,0.4994294047355652
626,0.841096818447113,307.3169860839844,0.6359075903892517
627,0.8337445259094238,307.8885192871094,0.5161194801330566
628,0.8008261322975159,354.6543884277344,0.4650416374206543
629,0.8333026170730591,315.50933837890625,0.5167858004570007
630,0.8395339846611023,304.2686767578125,0.5857551693916321
631,0.8427337408065796,309.8739013671875,0.6229166388511658
632,0.8353991508483887,310.6982727050781,0.5506860613822937
633,0.8370001316070557,306.8914794921875,0.4863592982292175
634,0.8349249362945557,303.527587890625,0.556053876876831
635,0.821248471736908,325.7549133300781,0.6070770025253296
636,0.8395333886146545,305.3162841796875,0.5689707398414612
637,0.8334872722625732,316.8777160644531,0.6417415738105774
638,0.8411712646484375,313.286376953125,0.5329892039299011
639,0.8351495265960693,321.2915344238281,0.6067529916763306
640,0.8384695649147034,307.8378601074219,0.5639375448226929
641,0.8349197506904602,306.8702697753906,0.542926549911499
642,0.8153244256973267,335.0361633300781,0.5640775561332703
643,0.8356521725654602,319.9247131347656,0.5435482263565063
644,0.8271768093109131,307.63043212890625,0.4821370244026184
645,0.8348107933998108,324.0390930175781,0.5582582950592041
646,0.8377993702888489,309.9284973144531,0.5237735509872437
647,0.8401467800140381,311.59747314453125,0.5622634887695312
648,0.8381564617156982,312.7139892578125,0.5295045375823975
649,0.821272611618042,313.8590087890625,0.540702223777771
650,0.8394176959991455,307.4965515136719,0.5514536499977112
651,0.8337939381599426,322.9053955078125,0.5713682174682617
652,0.841910719871521,308.4762268066406,0.540803074836731
653,0.8394445776939392,305.8622131347656,0.5142295360565186
654,0.8390780687332153,315.2823181152344,0.6067156195640564
655,0.8335934281349182,319.71417236328125,0.5641151666641235
656,0.8381769061088562,315.75177001953125,0.5647218227386475
657,0.8356744647026062,306.9930114746094,0.4796240329742431
658,0.8322561383247375,321.0276184082031,0.5929449796676636
659,0.835359513759613,318.2381286621094,0.620699405670166
660,0.8417993187904358,306.99578857421875,0.4857464730739593
661,0.8371701240539551,312.1488952636719,0.5824199914932251
662,0.8422518968582153,304.8164367675781,0.5899086594581604
663,0.8425030708312988,308.28094482421875,0.6213787794113159
664,0.8426525592803955,309.91827392578125,0.5934321284294128
665,0.8415112495422363,304.6879577636719,0.5812430381774902
666,0.8410870432853699,309.09246826171875,0.6188287734985352
667,0.8428295850753784,312.6275634765625,0.5587890148162842
668,0.8236532807350159,314.95135498046875,0.4940894246101379
669,0.8403579592704773,312.38018798828125,0.5591214299201965
670,0.8388382196426392,305.2427978515625,0.5842763185501099
671,0.8283117413520813,299.2047119140625,0.5932847261428833
672,0.8380096554756165,238.0461578369141,0.5788604617118835
673,0.8372198343276978,238.14962768554688,0.5911958813667297
674,0.8440744280815125,221.1090087890625,0.5173994302749634
675,0.8392590284347534,227.23712158203125,0.4956589639186859
676,0.8385223150253296,214.2618408203125,0.5319883227348328
677,0.8449826240539551,215.31167602539065,0.5118250846862793
678,0.8384792804718018,224.0177764892578,0.4983650743961334
679,0.8383783102035522,226.9615020751953,0.4430590569972992
680,0.8137863278388977,266.0202941894531,0.5140292644500732
681,0.8358993530273438,222.8187713623047,0.5722150802612305
682,0.8407168388366699,214.4911193847656,0.5320465564727783
683,0.8357906937599182,220.130859375,0.5327684283256531
684,0.8372683525085449,220.2811737060547,0.530284583568573
685,0.841461181640625,217.74966430664065,0.5835036635398865
686,0.8414541482925415,223.57888793945312,0.5605147480964661
687,0.8392364382743835,228.17759704589844,0.5089489817619324
688,0.802315354347229,237.42156982421875,0.4732521176338196
689,0.8348962664604187,230.0369110107422,0.619236946105957
690,0.8317175507545471,229.9588317871093,0.5051829218864441
691,0.83197420835495,237.8623046875,0.4840352237224579
692,0.8425628542900085,221.5854034423828,0.5146118998527527
693,0.84075927734375,223.80484008789065,0.4999535381793976
694,0.8397024273872375,219.7130279541016,0.5461840629577637
695,0.8263983130455017,241.3365631103516,0.6072604656219482
696,0.8449172973632812,218.25851440429688,0.5306278467178345
697,0.8387649655342102,222.8476104736328,0.4987258911132812
698,0.7901150584220886,370.5821838378906,0.5067881941795349
699,0.8112030029296875,365.5304260253906,0.6219934821128845
700,0.7867016792297363,408.2911987304688,0.4484111070632934
701,0.8194320797920227,355.2127990722656,0.6200749278068542
702,0.8233786225318909,343.2174072265625,0.5430799722671509
703,0.813824474811554,377.2339477539063,0.6402755975723267
704,0.8275869488716125,360.3107299804688,0.5830052495002747
705,0.8408703804016113,335.9961853027344,0.7037588357925415
706,0.8333154320716858,347.737060546875,0.5366804599761963
707,0.835398256778717,331.5190734863281,0.593633770942688
708,0.8212539553642273,365.4412536621094,0.6500906944274902
709,0.8265576362609863,341.57183837890625,0.5466749668121338
710,0.8443993926048279,333.50811767578125,0.655510425567627
711,0.8417416214942932,331.3681945800781,0.5301634669303894
712,0.8423953056335449,333.8841857910156,0.6391271948814392
713,0.8268237113952637,344.4370422363281,0.5782527327537537
714,0.8383181691169739,343.0909423828125,0.6105902791023254
715,0.8383050560951233,353.37139892578125,0.5825754404067993
716,0.8398513793945312,351.6537475585937,0.5612624287605286
717,0.8401663303375244,339.5079650878906,0.5724378228187561
718,0.8358505368232727,334.8149719238281,0.5790284872055054
719,0.836836576461792,348.77496337890625,0.6396147608757019
720,0.815744936466217,376.9715576171875,0.6231051683425903
721,0.8447476029396057,336.4539794921875,0.5576238632202148
722,0.837756335735321,343.4938659667969,0.5503444075584412
723,0.8369677662849426,343.3080749511719,0.5390559434890747
724,0.8306341767311096,356.301025390625,0.5208137631416321
725,0.8387017846107483,335.7875061035156,0.5486888289451599
726,0.8463870286941528,333.6557312011719,0.563049852848053
727,0.8404241800308228,339.731201171875,0.5968227386474609
728,0.8444140553474426,343.50018310546875,0.6388098001480103
729,0.8387890458106995,348.5043029785156,0.5151407122612
730,0.8200713992118835,361.1932678222656,0.5051832795143127
731,0.8451568484306335,343.6403503417969,0.6642125844955444
732,0.8425753712654114,342.7386474609375,0.6015388369560242
733,0.8340655565261841,351.24102783203125,0.5782939195632935
734,0.8365383744239807,352.1092224121094,0.5891038775444031
735,0.8352975249290466,358.02166748046875,0.6366569399833679
736,0.8467535376548767,339.8095703125,0.6004579067230225
737,0.8427301049232483,336.0497131347656,0.6306389570236206
738,0.828206479549408,342.3880920410156,0.5619624257087708
739,0.8330298066139221,352.1545715332031,0.5771344900131226
740,0.8410251140594482,341.81671142578125,0.5680143237113953
741,0.839642345905304,344.68145751953125,0.5284350514411926
742,0.826088547706604,354.7276306152344,0.4785986542701721
743,0.8384200930595398,338.1785888671875,0.5955641269683838
744,0.8402590751647949,344.5789489746094,0.5791652202606201
745,0.8411388993263245,346.4737548828125,0.543171226978302
746,0.8449365496635437,342.7510070800781,0.5405118465423584
747,0.8304391503334045,355.6159362792969,0.5677838325500488
748,0.837119460105896,342.62359619140625,0.5368747711181641
749,0.8292977809906006,353.8558349609375,0.6180612444877625
750,0.8328219652175903,350.46649169921875,0.5794986486434937
751,0.8405358791351318,344.4018249511719,0.579781711101532
752,0.8457192778587341,337.076904296875,0.5705475211143494
753,0.838425874710083,339.438720703125,0.5837512016296387
754,0.8451071381568909,343.33203125,0.6196823716163635
755,0.8271102905273438,348.8260803222656,0.565401554107666
756,0.8441985845565796,342.1807861328125,0.6293450593948364
