epoch,val_acc,val_loss,val_iou
3261,0.880013108253479,175.6042938232422,0.7681288719177246
3262,0.8786816596984863,171.79270935058594,0.8039510250091553
3263,0.8763616681098938,181.9535980224609,0.7453118562698364
3264,0.8709219098091125,185.7539520263672,0.7478238344192505
3265,0.8733013868331909,184.6356658935547,0.7707639932632446
3266,0.8778906464576721,173.44044494628906,0.8099251985549927
3267,0.8788485527038574,182.8495635986328,0.7846893072128296
3268,0.881697416305542,175.28443908691406,0.7730844020843506
3269,0.8619586229324341,199.40643310546875,0.7654153108596802
3270,0.873496413230896,176.3188934326172,0.7723649740219116
3271,0.8787801861763,179.41488647460938,0.7998998165130615
3272,0.8757336139678955,185.2637939453125,0.7359691858291626
3273,0.8766070604324341,186.4516448974609,0.7089776992797852
3274,0.879762589931488,173.5773468017578,0.7565122842788696
3275,0.8810452222824097,172.10401916503906,0.7761756181716919
3276,0.870627760887146,185.45089721679688,0.7538936138153076
3277,0.8753625750541687,177.73898315429688,0.7550767660140991
3278,0.8773782253265381,171.64134216308594,0.8080483675003052
3279,0.8770474195480347,170.70596313476562,0.7936343550682068
3280,0.8773550391197205,183.9183349609375,0.7403742074966431
3281,0.8722708225250244,180.888412475586,0.780856192111969
3282,0.8765695095062256,186.11587524414065,0.7419921159744263
3283,0.8748541474342346,179.11203002929688,0.7252556085586548
3284,0.8787533640861511,172.58030700683594,0.7808123826980591
3285,0.8790377974510193,179.16929626464844,0.7684698104858398
3286,0.8661950826644897,190.82228088378903,0.7942363023757935
3287,0.8781231641769409,178.55091857910156,0.7882533073425293
3288,0.8803073167800903,178.12193298339844,0.7850759029388428
3289,0.8791430592536926,175.7041778564453,0.7734191417694092
3290,0.8747515678405762,184.86212158203125,0.7678366899490356
3291,0.8670007586479187,184.8163452148437,0.7936021685600281
3292,0.8769421577453613,187.10031127929688,0.7472545504570007
3293,0.8678545951843262,183.88316345214844,0.8128696084022522
3294,0.868147611618042,194.2332000732422,0.7826330661773682
3295,0.8801867961883545,183.97564697265625,0.7711309790611267
3296,0.8581292629241943,215.70486450195312,0.5841468572616577
3297,0.8721530437469482,185.91925048828125,0.7924171090126038
3298,0.879026472568512,178.0129852294922,0.6986485123634338
3299,0.8722122311592102,187.43576049804688,0.8002287745475769
3300,0.8681784272193909,191.0536651611328,0.7484782934188843
3301,0.8794808983802795,175.97543334960938,0.7657102346420288
3302,0.8715850710868835,183.4462890625,0.738295316696167
3303,0.8771468997001648,175.7040252685547,0.7560675740242004
3304,0.8782284259796143,179.4113311767578,0.6930745840072632
3305,0.8760104179382324,177.20179748535156,0.8131085634231567
3306,0.8770233392715454,179.77313232421875,0.7887759208679199
3307,0.8787902593612671,178.46551513671875,0.7506898641586304
3308,0.8733065724372864,182.8205718994141,0.7524367570877075
3309,0.8747729659080505,187.238021850586,0.7793082594871521
3310,0.8630938529968262,192.8106231689453,0.7744354009628296
3311,0.8799389600753784,177.8903350830078,0.7178804874420166
3312,0.8709957599639893,187.1540069580078,0.7334110140800476
3313,0.8720291256904602,186.9477386474609,0.763664960861206
3314,0.8763146996498108,180.0919952392578,0.7706458568572998
3315,0.8772018551826477,180.5601806640625,0.7475059032440186
3316,0.8770208954811096,188.7852020263672,0.7266266345977783
3317,0.8775671124458313,185.62989807128903,0.7300925254821777
3318,0.8731753826141357,187.4661865234375,0.7534264326095581
3319,0.8746694922447205,184.27267456054688,0.7577834129333496
3320,0.8695281744003296,191.5352935791016,0.7102135419845581
3321,0.8654037714004517,189.677734375,0.6620384454727173
3322,0.8709957599639893,188.18701171875,0.7351102828979492
3323,0.8692480325698853,191.5472869873047,0.7335540652275085
3324,0.8673766851425171,191.5064849853516,0.7105952501296997
3325,0.8713125586509705,185.0821685791016,0.677651584148407
3326,0.8763052225112915,174.64901733398438,0.7896196246147156
3327,0.8786569237709045,175.3840789794922,0.7820682525634766
3328,0.8767501711845398,181.193588256836,0.7709001302719116
3329,0.8745428323745728,177.0655059814453,0.7998615503311157
3330,0.8686468601226807,191.9203338623047,0.7917047739028931
3331,0.877490222454071,175.6587677001953,0.7083113193511963
3332,0.8757440447807312,178.7691650390625,0.7506914734840393
3333,0.8569796681404114,198.2985382080078,0.7286295294761658
3334,0.8623272776603699,179.93637084960938,0.8079206943511963
3335,0.875630795955658,173.33035278320312,0.8121329545974731
3336,0.8773248195648193,166.4396514892578,0.8020287156105042
3337,0.8657278418540955,176.91244506835938,0.8207235932350159
3338,0.8702542185783386,178.73504638671875,0.8092514276504517
3339,0.8651776313781738,188.9700927734375,0.7076987028121948
3340,0.8636853098869324,183.73666381835932,0.7293475866317749
3341,0.8641287088394165,183.78648376464844,0.661834716796875
3342,0.8735082745552063,175.0097198486328,0.7649493217468262
3343,0.8683233857154846,182.6475524902344,0.8206968903541565
3344,0.8696978688240051,182.89064025878903,0.7028741836547852
3345,0.8722973465919495,172.2796630859375,0.8144758939743042
3346,0.8669577240943909,180.1831817626953,0.7841918468475342
3347,0.8685656785964966,178.9757080078125,0.7888185977935791
3348,0.8753296136856079,170.95184326171875,0.8025449514389038
3349,0.8711749315261841,174.8729705810547,0.7935978174209595
3350,0.8690026998519897,187.13644409179688,0.714810848236084
3351,0.877583920955658,162.5478515625,0.8004329800605774
3352,0.86931973695755,180.52377319335932,0.7755537033081055
3353,0.8745940923690796,175.14585876464844,0.8031911849975586
3354,0.8603854179382324,192.13218688964844,0.7721669673919678
3355,0.8749731183052063,170.4699249267578,0.7744640707969666
3356,0.8694473505020142,179.51522827148438,0.79326331615448
3357,0.865915834903717,185.6685943603516,0.7811089754104614
3358,0.8727752566337585,178.9355010986328,0.7880697250366211
3359,0.8699987530708313,190.61892700195312,0.7571313381195068
3360,0.8663003444671631,177.52650451660156,0.667294979095459
3361,0.8680789470672607,180.87289428710932,0.7823697924613953
3362,0.8634710907936096,182.9455108642578,0.7113250494003296
3363,0.8698898553848267,178.5534210205078,0.7993474006652832
3364,0.8736938238143921,175.30149841308594,0.7556141018867493
3365,0.8569507002830505,193.0728759765625,0.7766718864440918
3366,0.8656109571456909,187.5019378662109,0.7784544825553894
3367,0.8716186285018921,182.0177764892578,0.7907416820526123
3368,0.8737381100654602,177.35914611816406,0.7251169681549072
3369,0.8738086223602295,171.92938232421875,0.7585247755050659
3370,0.8716577291488647,174.18617248535156,0.764940619468689
3371,0.8687347173690796,186.18214416503903,0.7754569053649902
3372,0.8703222870826721,183.0936279296875,0.7240332365036011
3373,0.8676870465278625,185.8251495361328,0.7156915664672852
3374,0.8730947971343994,179.025390625,0.7218425273895264
3375,0.8739749193191528,171.6346435546875,0.7593435049057007
3376,0.8663949370384216,182.3912353515625,0.7951558828353882
3377,0.8632092475891113,182.9433135986328,0.7412089705467224
3378,0.8648645281791687,182.94253540039065,0.708318829536438
3379,0.8696405291557312,176.09617614746094,0.7353144884109497
3380,0.8675790429115295,178.75698852539062,0.757594108581543
3381,0.867807924747467,173.74656677246094,0.7482672929763794
3382,0.8627206683158875,188.39776611328125,0.7588722705841064
3383,0.8738214373588562,172.42543029785156,0.7755680084228516
3384,0.8713754415512085,175.5465087890625,0.7484396696090698
3385,0.8686965703964233,179.0735321044922,0.7139769792556763
3386,0.870607316493988,179.83033752441406,0.7786910533905029
3387,0.8711664080619812,177.99546813964844,0.779334545135498
3388,0.8743710517883301,174.5972442626953,0.7837952375411987
3389,0.8714364767074585,176.12728881835938,0.7609806656837463
3390,0.8674774169921875,177.49046325683594,0.779749870300293
3391,0.8714901804924011,174.9413604736328,0.7868984937667847
3392,0.8702661395072937,180.32066345214844,0.7700904011726379
3393,0.8532641530036926,205.61978149414065,0.7280580401420593
3394,0.8732800483703613,172.1007843017578,0.7761488556861877
3395,0.8616119623184204,185.6620635986328,0.6840936541557312
3396,0.8727731108665466,169.17662048339844,0.7986606359481812
3397,0.8717190623283386,173.58978271484375,0.7765477895736694
3398,0.861936628818512,182.00405883789065,0.7752925157546997
3399,0.8633008003234863,183.0937042236328,0.6285004019737244
3400,0.8644018769264221,183.33322143554688,0.7664467692375183
3401,0.8652685284614563,183.97393798828125,0.7427327632904053
3402,0.8656384348869324,183.50543212890625,0.7627310156822205
3403,0.8531469702720642,200.2235717773437,0.7028868794441223
3404,0.8718963861465454,174.88360595703125,0.7743078470230103
3405,0.8686639666557312,182.1937255859375,0.7975922226905823
3406,0.8668572902679443,186.02230834960932,0.7027868032455444
3407,0.8712713718414307,175.69961547851562,0.724891185760498
3408,0.8738796710968018,173.22525024414062,0.7744801044464111
3409,0.8723007440567017,177.53541564941406,0.734704852104187
3410,0.8672259449958801,185.2490081787109,0.6605079770088196
3411,0.8707467913627625,180.5357208251953,0.7114295959472656
3412,0.8674106001853943,182.38949584960932,0.7918252944946289
3413,0.8732385039329529,175.17381286621094,0.7012544870376587
3414,0.8726211786270142,175.8113250732422,0.7491887807846069
3415,0.870168149471283,175.18716430664062,0.7606778740882874
3416,0.8608673214912415,195.09307861328125,0.714331328868866
3417,0.8724093437194824,174.05322265625,0.7304266691207886
3418,0.8643612861633301,191.14666748046875,0.699160099029541
3419,0.8705654740333557,177.24050903320312,0.7683672308921814
3420,0.8668200969696045,181.56222534179688,0.7575286626815796
3421,0.8688912987709045,182.6139678955078,0.7627605199813843
3422,0.8674319386482239,178.63429260253906,0.784721851348877
3423,0.8519351482391357,186.4858245849609,0.7216906547546387
3424,0.8524191379547119,187.51934814453125,0.7535659670829773
3425,0.8623577952384949,182.6667938232422,0.7932921051979065
3426,0.8627984523773193,179.7772979736328,0.8066297769546509
3427,0.86077880859375,186.7362365722656,0.7558397054672241
3428,0.8414233326911926,195.95098876953125,0.750295877456665
3429,0.8533560037612915,187.853515625,0.7884520292282104
3430,0.8635110259056091,183.71664428710932,0.7520906925201416
3431,0.864166259765625,181.6260986328125,0.7810923457145691
3432,0.8662582635879517,176.62989807128906,0.7697668671607971
3433,0.8603057861328125,181.1871337890625,0.738356351852417
3434,0.8614395260810852,186.4350433349609,0.758482813835144
3435,0.8668139576911926,179.44992065429688,0.7999764680862427
3436,0.861909806728363,178.52822875976562,0.7568719387054443
3437,0.8144174218177795,224.47686767578125,0.717583179473877
3438,0.8589300513267517,191.29461669921875,0.794692873954773
3439,0.8651129007339478,181.0785217285156,0.7956410646438599
3440,0.8617801070213318,187.35333251953125,0.7676041126251221
3441,0.8629540801048279,185.3565826416016,0.780816912651062
3442,0.8552120923995972,190.3001708984375,0.7643422484397888
3443,0.845973789691925,204.11900329589844,0.7971012592315674
3444,0.8550146222114563,196.88458251953125,0.7845204472541809
3445,0.8624951243400574,180.6684417724609,0.8019612431526184
3446,0.8546389937400818,190.1974029541016,0.7305864095687866
3447,0.862619936466217,188.6819305419922,0.7418949007987976
3448,0.8635028004646301,185.99334716796875,0.7627348899841309
3449,0.8637951612472534,187.8100128173828,0.7560710906982422
3450,0.8478112816810608,210.13055419921875,0.6561201214790344
3451,0.8613082766532898,178.0581817626953,0.7833548784255981
3452,0.8627331256866455,186.63754272460932,0.7685303092002869
3453,0.85345059633255,194.21324157714844,0.7234909534454346
3454,0.8637747168540955,181.4631500244141,0.7806286811828613
3455,0.8664520382881165,181.8432006835937,0.7865509390830994
3456,0.8644292950630188,180.18521118164065,0.7732819318771362
3457,0.8633639812469482,188.533432006836,0.7446871399879456
3458,0.8660711646080017,182.3863677978516,0.7987731695175171
3459,0.8570801019668579,195.6695098876953,0.7734993100166321
3460,0.8666015863418579,182.0546112060547,0.765525221824646
3461,0.8525866866111755,195.12550354003903,0.7812929153442383
3462,0.8641543388366699,185.2427215576172,0.783298134803772
3463,0.8535690307617188,202.0419006347656,0.7446568012237549
3464,0.8518847823143005,193.78111267089844,0.7659814953804016
3465,0.8590542674064636,178.7303466796875,0.7593077421188354
3466,0.856931746006012,188.1046905517578,0.7288467288017273
3467,0.8603594899177551,189.95819091796875,0.7228060364723206
3468,0.8659002780914307,183.2592163085937,0.7571313381195068
3469,0.8469082713127136,196.3398284912109,0.7548189163208008
3470,0.8652337789535522,183.2725067138672,0.7916427254676819
3471,0.8634780645370483,193.568588256836,0.7678289413452148
3472,0.8653714060783386,184.13087463378903,0.7393611669540405
3473,0.8600735664367676,190.2188873291016,0.7319648861885071
3474,0.8579159379005432,198.2100830078125,0.69688880443573
3475,0.8628897070884705,188.8074951171875,0.779218852519989
3476,0.8585913181304932,196.6894378662109,0.7520153522491455
3477,0.8597604632377625,193.74102783203125,0.7040849924087524
3478,0.8612148761749268,193.0760803222656,0.7418262958526611
3479,0.8538525104522705,195.1087951660156,0.7450714111328125
3480,0.8541223406791687,192.1691436767578,0.7722125053405762
3481,0.8604782223701477,192.19044494628903,0.7605111598968506
3482,0.8556426763534546,203.9449005126953,0.7584192752838135
3483,0.864615797996521,185.4732666015625,0.7722396850585938
3484,0.8528012037277222,199.7509002685547,0.7550330758094788
3485,0.865439772605896,183.6114044189453,0.7682496309280396
3486,0.8640896677970886,187.731674194336,0.7586133480072021
3487,0.8635949492454529,189.5795288085937,0.7601181268692017
3488,0.8564373850822449,206.0731811523437,0.7077067494392395
3489,0.8635852336883545,192.0220184326172,0.6693286895751953
3490,0.8542593121528625,192.96929931640625,0.7787854671478271
3491,0.8600054979324341,183.99154663085932,0.7676689028739929
3492,0.8608810305595398,187.6440887451172,0.7646245360374451
3493,0.8640814423561096,189.547592163086,0.7480828166007996
3494,0.8523110747337341,201.55889892578125,0.7700152397155762
3495,0.8594027757644653,193.8743133544922,0.77934730052948
3496,0.8625140190124512,188.3609619140625,0.7485166788101196
3497,0.8538491725921631,202.99639892578125,0.7401117086410522
3498,0.8605343699455261,187.9588623046875,0.7346066236495972
3499,0.8616092205047607,187.91929626464844,0.7399150133132935
3500,0.8623153567314148,181.14633178710932,0.7833954095840454
3501,0.8627990484237671,181.8561553955078,0.781531810760498
3502,0.8623071312904358,188.6211853027344,0.7650871872901917
3503,0.8608978390693665,185.5961761474609,0.772885262966156
3504,0.8606393337249756,190.8828125,0.7523925304412842
3505,0.8556121587753296,198.2199249267578,0.7623400688171387
3506,0.8582284450531006,196.3817901611328,0.7590822577476501
3507,0.8624139428138733,188.63999938964844,0.7460291385650635
3508,0.8583874702453613,188.877182006836,0.7886835336685181
3509,0.8621029853820801,192.7425537109375,0.6700129508972168
3510,0.8371347188949585,223.0542907714844,0.6625490784645081
